# Column index
#	0	time(ms)
#	1	Lattice Depth (Er)
#	2	Ir power (Er)
#	3	GR power (Er)
#	4	a_s (a0)
#	5	alpha - advance
#	6	alpha - desired
#	7	tunneling (kHz)
#	8	U/t
#	9	bfield (Gauss)
2.602000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.963636e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.372291e+02 5.484628e+02
2.603000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.945455e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.369158e+02 5.484215e+02
2.604000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.927273e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.366025e+02 5.483802e+02
2.605000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.909091e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.362892e+02 5.483388e+02
2.606000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.890909e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.359758e+02 5.482975e+02
2.607000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.872727e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.356625e+02 5.482562e+02
2.608000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.854545e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.353492e+02 5.482149e+02
2.609000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.836364e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.350359e+02 5.481736e+02
2.610000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.818182e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.347226e+02 5.481322e+02
2.611000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.800000e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.344093e+02 5.480909e+02
2.612000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.781818e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.340960e+02 5.480496e+02
2.613000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.763636e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.337827e+02 5.480083e+02
2.614000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.745455e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.334694e+02 5.479541e+02
2.615000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.727273e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.331561e+02 5.478967e+02
2.616000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.709091e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.328428e+02 5.478392e+02
2.617000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.690909e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.325295e+02 5.477818e+02
2.618000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.672727e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.322161e+02 5.477244e+02
2.619000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.654545e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.319028e+02 5.476670e+02
2.620000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.636364e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.315895e+02 5.476096e+02
2.621000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.618182e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.312762e+02 5.475522e+02
2.622000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.600000e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.309629e+02 5.474947e+02
2.623000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.581818e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.306496e+02 5.474373e+02
2.624000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.563636e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.303363e+02 5.473799e+02
2.625000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.545455e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.300230e+02 5.473225e+02
2.626000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.527273e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.297097e+02 5.472651e+02
2.627000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.509091e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.293964e+02 5.472077e+02
2.628000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.490909e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.290831e+02 5.471502e+02
2.629000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.472727e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.287698e+02 5.470928e+02
2.630000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.454545e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.284564e+02 5.470354e+02
2.631000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.436364e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.281431e+02 5.469780e+02
2.632000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.418182e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.278298e+02 5.469206e+02
2.633000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.400000e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.275165e+02 5.468632e+02
2.634000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.381818e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.272032e+02 5.468057e+02
2.635000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.363636e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.268899e+02 5.467483e+02
2.636000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.345455e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.265766e+02 5.466909e+02
2.637000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.327273e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.262633e+02 5.466335e+02
2.638000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.309091e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.259500e+02 5.465761e+02
2.639000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.290909e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.256367e+02 5.465187e+02
2.640000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.272727e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.253234e+02 5.464612e+02
2.641000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.254545e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.250100e+02 5.464038e+02
2.642000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.236364e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.246967e+02 5.463464e+02
2.643000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.218182e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.243834e+02 5.462890e+02
2.644000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.200000e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.240701e+02 5.462316e+02
2.645000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.181818e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.237568e+02 5.461742e+02
2.646000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.163636e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.234435e+02 5.461167e+02
2.647000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.145455e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.231302e+02 5.460593e+02
2.648000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.127273e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.228169e+02 5.460019e+02
2.649000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.109091e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.225036e+02 5.459445e+02
2.650000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.090909e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.221903e+02 5.458871e+02
2.651000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.072727e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.218770e+02 5.458297e+02
2.652000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.054545e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.215637e+02 5.457722e+02
2.653000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.036364e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.212503e+02 5.457148e+02
2.654000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.018182e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.209370e+02 5.456574e+02
2.655000e+02 2.000000e+01 2.000000e+01 3.500000e+00 7.000000e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.206237e+02 5.456000e+02
2.656000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.981818e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.203104e+02 5.455426e+02
2.657000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.963636e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.199971e+02 5.454852e+02
2.658000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.945455e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.196838e+02 5.454278e+02
2.659000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.927273e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.193705e+02 5.453703e+02
2.660000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.909091e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.190572e+02 5.453129e+02
2.661000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.890909e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.187439e+02 5.452555e+02
2.662000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.872727e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.184306e+02 5.451981e+02
2.663000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.854545e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.181173e+02 5.451407e+02
2.664000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.836364e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.178040e+02 5.450833e+02
2.665000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.818182e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.174906e+02 5.450258e+02
2.666000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.800000e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.171773e+02 5.449684e+02
2.667000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.781818e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.168640e+02 5.449110e+02
2.668000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.763636e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.165507e+02 5.448536e+02
2.669000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.745455e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.162374e+02 5.447962e+02
2.670000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.727273e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.159241e+02 5.447388e+02
2.671000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.709091e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.156108e+02 5.446813e+02
2.672000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.690909e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.152975e+02 5.446239e+02
2.673000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.672727e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.149842e+02 5.445665e+02
2.674000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.654545e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.146709e+02 5.445091e+02
2.675000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.636364e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.143576e+02 5.444517e+02
2.676000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.618182e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.140443e+02 5.443943e+02
2.677000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.600000e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.137309e+02 5.443368e+02
2.678000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.581818e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.134176e+02 5.442794e+02
2.679000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.563636e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.131043e+02 5.442220e+02
2.680000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.545455e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.127910e+02 5.441646e+02
2.681000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.527273e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.124777e+02 5.441072e+02
2.682000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.509091e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.121644e+02 5.440498e+02
2.683000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.490909e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.118511e+02 5.439923e+02
2.684000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.472727e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.115378e+02 5.439349e+02
2.685000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.454545e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.112245e+02 5.438775e+02
2.686000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.436364e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.109112e+02 5.438201e+02
2.687000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.418182e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.105979e+02 5.437627e+02
2.688000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.400000e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.102846e+02 5.437053e+02
2.689000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.381818e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.099712e+02 5.436478e+02
2.690000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.363636e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.096579e+02 5.435904e+02
2.691000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.345455e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.093446e+02 5.435330e+02
2.692000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.327273e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.090313e+02 5.434756e+02
2.693000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.309091e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.087180e+02 5.434182e+02
2.694000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.290909e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.084047e+02 5.433608e+02
2.695000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.272727e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.080914e+02 5.433033e+02
2.696000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.254545e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.077781e+02 5.432459e+02
2.697000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.236364e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.074648e+02 5.431885e+02
2.698000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.218182e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.071515e+02 5.431311e+02
2.699000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.200000e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.068382e+02 5.430737e+02
2.700000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.181818e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.065249e+02 5.430163e+02
2.701000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.163636e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.062115e+02 5.429589e+02
2.702000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.145455e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.058982e+02 5.429014e+02
2.703000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.127273e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.055849e+02 5.428440e+02
2.704000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.109091e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.052716e+02 5.427866e+02
2.705000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.090909e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.049583e+02 5.427292e+02
2.706000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.072727e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.046450e+02 5.426718e+02
2.707000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.054545e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.043317e+02 5.426144e+02
2.708000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.036364e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.040184e+02 5.425569e+02
2.709000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.018182e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.037051e+02 5.424995e+02
2.710000e+02 2.000000e+01 2.000000e+01 3.500000e+00 6.000000e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.033918e+02 5.424421e+02
2.711000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.981818e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.030785e+02 5.423847e+02
2.712000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.963636e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.027652e+02 5.423273e+02
2.713000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.945455e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.024518e+02 5.422699e+02
2.714000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.927273e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.021385e+02 5.422124e+02
2.715000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.909091e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.018252e+02 5.421550e+02
2.716000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.890909e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.015119e+02 5.420976e+02
2.717000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.872727e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.011986e+02 5.420402e+02
2.718000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.854545e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.008853e+02 5.419904e+02
2.719000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.836364e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.005720e+02 5.419585e+02
2.720000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.818182e+01 1.000000e+00 1.000000e+00 6.716780e-02 1.002587e+02 5.419266e+02
2.721000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.800000e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.994538e+01 5.418947e+02
2.722000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.781818e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.963207e+01 5.418628e+02
2.723000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.763636e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.931876e+01 5.418309e+02
2.724000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.745455e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.900545e+01 5.417990e+02
2.725000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.727273e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.869214e+01 5.417671e+02
2.726000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.709091e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.837884e+01 5.417352e+02
2.727000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.690909e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.806553e+01 5.417033e+02
2.728000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.672727e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.775222e+01 5.416715e+02
2.729000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.654545e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.743891e+01 5.416396e+02
2.730000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.636364e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.712560e+01 5.416077e+02
2.731000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.618182e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.681229e+01 5.415758e+02
2.732000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.600000e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.649899e+01 5.415439e+02
2.733000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.581818e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.618568e+01 5.415120e+02
2.734000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.563636e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.587237e+01 5.414801e+02
2.735000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.545455e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.555906e+01 5.414482e+02
2.736000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.527273e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.524575e+01 5.414163e+02
2.737000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.509091e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.493244e+01 5.413844e+02
2.738000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.490909e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.461914e+01 5.413525e+02
2.739000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.472727e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.430583e+01 5.413206e+02
2.740000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.454545e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.399252e+01 5.412887e+02
2.741000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.436364e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.367921e+01 5.412568e+02
2.742000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.418182e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.336590e+01 5.412249e+02
2.743000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.400000e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.305259e+01 5.411930e+02
2.744000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.381818e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.273928e+01 5.411611e+02
2.745000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.363636e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.242598e+01 5.411292e+02
2.746000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.345455e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.211267e+01 5.410973e+02
2.747000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.327273e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.179936e+01 5.410654e+02
2.748000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.309091e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.148605e+01 5.410335e+02
2.749000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.290909e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.117274e+01 5.410016e+02
2.750000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.272727e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.085943e+01 5.409632e+02
2.751000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.254545e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.054613e+01 5.409246e+02
2.752000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.236364e+01 1.000000e+00 1.000000e+00 6.716780e-02 9.023282e+01 5.408859e+02
2.753000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.218182e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.991951e+01 5.408472e+02
2.754000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.200000e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.960620e+01 5.408085e+02
2.755000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.181818e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.929289e+01 5.407698e+02
2.756000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.163636e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.897958e+01 5.407311e+02
2.757000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.145455e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.866628e+01 5.406925e+02
2.758000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.127273e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.835297e+01 5.406538e+02
2.759000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.109091e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.803966e+01 5.406151e+02
2.760000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.090909e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.772635e+01 5.405764e+02
2.761000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.072727e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.741304e+01 5.405377e+02
2.762000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.054545e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.709973e+01 5.404990e+02
2.763000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.036364e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.678643e+01 5.404603e+02
2.764000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.018182e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.647312e+01 5.404217e+02
2.765000e+02 2.000000e+01 2.000000e+01 3.500000e+00 5.000000e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.615981e+01 5.403830e+02
2.766000e+02 2.000000e+01 2.000000e+01 3.500000e+00 4.981818e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.584650e+01 5.403443e+02
2.767000e+02 2.000000e+01 2.000000e+01 3.500000e+00 4.963636e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.553319e+01 5.403056e+02
2.768000e+02 2.000000e+01 2.000000e+01 3.500000e+00 4.945455e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.521988e+01 5.402669e+02
2.769000e+02 2.000000e+01 2.000000e+01 3.500000e+00 4.927273e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.490658e+01 5.402282e+02
2.770000e+02 2.000000e+01 2.000000e+01 3.500000e+00 4.909091e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.459327e+01 5.401896e+02
2.771000e+02 2.000000e+01 2.000000e+01 3.500000e+00 4.890909e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.427996e+01 5.401509e+02
2.772000e+02 2.000000e+01 2.000000e+01 3.500000e+00 4.872727e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.396665e+01 5.401122e+02
2.773000e+02 2.000000e+01 2.000000e+01 3.500000e+00 4.854545e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.365334e+01 5.400735e+02
2.774000e+02 2.000000e+01 2.000000e+01 3.500000e+00 4.836364e+01 1.000000e+00 1.000000e+00 6.716780e-02 8.334003e+01 5.400348e+02
